X,Y,water_content
16.948178541703108,12.042737697909748,0.306963985457748
16.994009466070935,12.109352985712215,0.3145963838887623
16.817793744758028,11.978259426613514,0.291920433243332
16.869646175748436,12.05768824330018,0.30385030260927187
16.92149860673884,12.137117059986842,0.3129956427779249
16.733239872180775,11.980396443119751,0.28637570741454
16.79111380979376,12.072638788690613,0.2998512133114619
16.848987747406746,12.164881134261469,0.3123193880157413
21.44680263902756,9.801250004515232,0.35294639252863136
21.4682249451288,9.868845268914988,0.3554957633350597
21.48964725123003,9.93644053331474,0.3569466719728462
21.51106955733126,10.004035797714494,0.3576283714065242
21.398509497740847,9.814997473142585,0.35201789078214624
21.419361342783134,9.882569080712786,0.35459892470927906
21.440213187825417,9.950140688282987,0.35625440593379293
21.4610650328677,10.017712295853194,0.3571723129870037
21.350216356454137,9.828744941769934,0.3511205763235388
21.37049774043747,9.896292892510589,0.3534951330566565
21.390779124420806,9.96384084325124,0.35511676239945117
21.41106050840414,10.031388793991892,0.35671625456748324
21.57918976884314,10.215779206865513,0.35977489645108124
21.60444201868873,10.291720394360707,0.3595083399546367
21.629694268534312,10.367661581855902,0.35855042308638474
21.526382592992668,10.229149596192624,0.3593461834318396
21.550965871530277,10.305310558952712,0.3594826920056382
21.57554915006788,10.3814715217128,0.3585095472931312
21.4735754171422,10.242519985519737,0.3589238124610209
21.49748972437182,10.31890072354472,0.3594570440566396
21.52140403160144,10.3952814615697,0.35846867149987766
21.53377629450189,10.074616934098168,0.3583438797547099
21.55648303167252,10.14519807048184,0.3590593881028956
21.48283755290936,10.088191395966335,0.35787693372016893
21.504610072951017,10.15867049607948,0.35858155445333423
21.431898811316827,10.101765857834508,0.35740998768562804
21.452737114229517,10.17214292167712,0.35810372080377284
21.48314996639876,10.48240978883575,0.35830363436020707
21.51342997654829,10.565363697597885,0.3570757083108026
21.543709986697827,10.64831760636002,0.3538410370436391
21.42098159396644,10.493157378076816,0.3591443691587648
21.45139029830289,10.579267397610865,0.3575149096762419
21.481799002639335,10.665377417144912,0.3546922642132454
21.358813221534124,10.503904967317885,0.3594459549999617
21.389350620057485,10.593171097623843,0.35873062280177836
21.41988801858085,10.682437227929803,0.3562446812153929
21.07830000347116,10.940296470020725,0.3585023841716764
21.138531373522436,10.907201165031427,0.3577823626665272
21.198762743573702,10.874105860042128,0.35728794070867365
21.258994113624976,10.841010555052833,0.3566553792815966
21.11721880902417,11.03205119554804,0.3559630400966501
21.177462006784356,10.999705356693472,0.3558219969287766
21.23770520454454,10.967359517838904,0.35481412245447363
21.297948402304726,10.935013678984337,0.35391998839043554
21.15613761457717,11.123805921075352,0.3533698271202733
21.216392640046276,11.092209548355516,0.3534875818300812
21.27664766551537,11.060613175635677,0.35226028767517303
21.336902690984477,11.02901680291584,0.3511845974992745
21.46076252422241,10.975081219791342,0.34922607920394705
21.39883260760344,11.002049011353591,0.3502555947445756
21.42368875341677,10.884943488483064,0.3520380392839157
21.360818577860748,10.9099785837337,0.3529508158659632
21.38661498261113,10.794805757174784,0.3547023714225193
21.322804548118054,10.817908156113807,0.35566035902417725
20.906770745101344,11.026824374289498,0.35907709312459357
20.96394716455795,10.99798173953324,0.35892417304291535
21.021123584014557,10.969139104776982,0.35877125296123713
20.94285551869813,11.119690015751791,0.3565097688642755
21.00097661547348,11.090477075683877,0.35632752594173356
21.05909771224882,11.061264135615955,0.35614528301919196
20.97894029229492,11.212555657214086,0.3530665521247969
21.038006066389,11.182972411834507,0.3534411650125207
21.09707184048309,11.15338916645493,0.35325335421451265
19.592159221879847,11.74743213498862,0.3598876006661832
19.650949427838047,11.704188971945946,0.3592243014881305
19.70973963379625,11.660945808903277,0.3585864951412141
19.64766664475181,11.833090073617996,0.356433154376473
19.706497516699653,11.791081306695522,0.3557636061551878
19.765328388647493,11.74907253977305,0.3543816859805185
19.70317406762377,11.91874801224737,0.3514832237350922
19.76204560556125,11.8779736414451,0.35066676876034963
19.820917143498736,11.837199270642824,0.3492659172868544
19.478769209945103,11.70344255709644,0.36309903209847905
19.41748309267604,11.750903704929245,0.3625802490224197
19.356196975406974,11.79836485276205,0.361967888699673
19.42416940396856,11.61620981616159,0.3644960673574046
19.36157969188575,11.665106720032767,0.3638773818855532
19.29898997980294,11.714003623903947,0.3637649840579016
19.36956959799202,11.528977075226736,0.36441654183599403
19.305676291095462,11.579309735136292,0.3646530838613699
19.241782984198917,11.629642395045844,0.3648896258867458
19.11803514717877,11.59388133000863,0.3632328576902253
19.05266055197729,11.649725385278131,0.363554206884395
18.98728595677581,11.705569440547634,0.36380778682274983
18.92191136157433,11.761413495817136,0.36335574127812653
19.05818061705517,11.50778760506186,0.3613617892055006
18.98968868405944,11.566016299315043,0.36169407120365155
18.921196751063704,11.624244993568231,0.36178079551415365
18.852704818067963,11.682473687821416,0.3618248539930894
18.998326086931584,11.42169388011509,0.35537187735858605
18.926716816141592,11.48230721335196,0.35670662383434154
18.855107545351597,11.54292054658883,0.3579272907985108
18.7834982745616,11.6035338798257,0.3586752897119436
18.57828148163622,12.047193038106276,0.3653027438073311
18.491257224314936,12.074720810316112,0.3641455978489466
18.404232966993646,12.102248582525943,0.36298845189056195
18.56570664015807,11.940938086840204,0.36204316204405196
18.46769736919751,11.971358671018889,0.3608643575954955
18.369688098236946,12.001779255197572,0.35968555314693884
18.55313179867992,11.834683135574137,0.3603082263442996
18.44413751408008,11.86799653172167,0.3569597669562389
18.33514322948024,11.901309927869203,0.3555636778147161
18.723816374067127,12.079062384647733,0.36341484204152763
18.65104892785168,12.063127711377003,0.36490035028672496
18.73982992577745,12.005747641040152,0.3641451623573509
18.65276828296776,11.97334286394018,0.3650347296020198
18.75584347748776,11.932432897432571,0.3645677742290191
18.65448763808384,11.883558016503354,0.3631441698697817
18.811199438849957,11.875426430227426,0.363559095134005
18.72056003141188,11.816529906942709,0.36214500920640363
18.62992062397381,11.757633383657993,0.3607137942293971
18.866555400212143,11.818419963022285,0.36341577749222054
18.78663242473992,11.749501797382065,0.36198493159974654
18.706709449267706,11.680583631741843,0.3596945419706702
17.53666501942917,11.733972224131549,0.31852154064921767
17.468416919796674,11.641423714051095,0.3088965771144035
17.400168820164176,11.548875203970647,0.2989741116253024
17.624724578927115,11.688320329254402,0.3190691339842512
17.55823482879604,11.592482786824432,0.3081460222202899
17.491745078664966,11.49664524439446,0.29405085425005606
17.712784138425057,11.642668434377256,0.31762399601757896
17.648052737795407,11.543541859597765,0.3050976633730729
17.583321337165753,11.444415284818277,0.2911406306029994
17.982056498716098,11.903894353296169,0.3460529808045215
17.92531745363756,11.802948730223136,0.3361836825899753
17.868578408559024,11.702003107150103,0.32533842190589246
18.074861922246125,11.867224835176469,0.34720655594164546
18.017251600154733,11.764718020159965,0.3394346175223073
17.95964127806334,11.662211205143462,0.32844466068535094
18.167667345776152,11.830555317056769,0.34805031445686685
18.109185746671905,11.726487310096791,0.3404026797670488
18.050704147567654,11.62241930313682,0.3304341652880868
23.03625479268176,10.05367830833673,0.3451154298325568
23.0800462959338,10.096159534935628,0.34532737016297166
23.123837799185832,10.138640761534525,0.34511526366234196
22.985680666839222,10.069224379798722,0.34570371258561844
23.026350806904244,10.11989055507691,0.34460606686701295
23.06702094696926,10.1705567303551,0.3448401207383723
22.93510654099669,10.084770451260717,0.34629199533868005
22.97265531787469,10.143621575218194,0.3445979506510375
23.010204094752687,10.20247269917567,0.34404592643330795
22.884532415154155,10.100316522722707,0.3469072145774107
22.91895982884513,10.167352595359477,0.3450934894599479
22.95338724253611,10.234388667996242,0.34330670082815407
22.82126783042175,10.129766611780006,0.3474832052324215
22.857209865432075,10.197211616671394,0.3455857999072112
22.893151900442398,10.264656621562784,0.3437974628900513
22.758003245689345,10.159216700837302,0.34772457094574627
22.795459902019008,10.227070637983314,0.345650203212775
22.83291655834867,10.294924575129324,0.3439186983235416
22.53056947008176,10.182585701537928,0.35167753920187544
22.490251668409748,10.112942873734756,0.3547500802984403
22.449933866737737,10.043300045931584,0.35704784086155916
22.5931893704424,10.149380382579356,0.3515902857563168
22.55356577452945,10.078313105540866,0.35480342610368165
22.51394217861649,10.007245828502374,0.3568727177825231
22.65580927080304,10.116175063620789,0.35150523050746063
22.616879880649144,10.043683337346977,0.35485677190892306
22.577950490495247,9.971191611073165,0.35669759470348694
22.227174080765774,10.082369587896196,0.3590654576278545
22.186652230618424,10.01822418105901,0.3604685581394813
22.146130380471064,9.954078774221824,0.36174022726284
22.28523158797853,10.048213468001032,0.35902354215552906
22.24365243307099,9.983492306954975,0.3604461088224755
22.202073278163457,9.918771145908917,0.36186867548942186
22.34328909519127,10.014057348105869,0.3589006095109166
22.30065263552356,9.94876043285094,0.36017983716218277
22.25801617585585,9.883463517596011,0.3617302909451959
22.066871675264515,9.836569202993497,0.3624847820400809
22.119128591230936,9.801369304991129,0.3623982906730068
22.17138550719736,9.76616940698876,0.3620696335427761
22.10650102786779,9.89532398860766,0.36243859086215835
22.1606009346972,9.860070225450023,0.36251385142976655
22.214700841526604,9.824816462292386,0.3623310006967312
23.057636935454184,9.980481472829728,0.34615341085872836
23.079019078226604,9.90728463732272,0.34737177750370646
23.100401220999025,9.834087801815718,0.34859014414868444
23.109041495374125,10.034090970403222,0.344861759757654
23.138036694814453,9.972022405870812,0.345763547648538
23.167031894254784,9.909953841338409,0.3466561002989968
23.160446055294067,10.087700467976717,0.3439364293603702
23.197054311402304,10.036760174418903,0.3444001984693772
23.23366256751054,9.985819880861095,0.34481367213544717
22.064805908027456,9.47531642849676,0.3575527087267636
22.104876667475335,9.424865947830686,0.3571221771212995
22.14494742692322,9.374415467164612,0.35673412443220187
22.10338686106344,9.536753429272965,0.35911426970356025
22.14759356545113,9.48715480187566,0.3585511032571223
22.19180026983881,9.437556174478356,0.3581717419732866
22.141967814099424,9.598190430049168,0.36065110958650354
22.19031046342692,9.549443655920632,0.36014163043497543
22.23865311275441,9.5006968817921,0.35963215128344733
22.18054876713541,9.65962743082537,0.3614019631017649
22.233027361402705,9.611732509965607,0.36099565981470877
22.285505955670004,9.563837589105844,0.36058935652765267
21.79674631276136,9.256315655789962,0.34864577458748597
21.827871594370997,9.229245398625906,0.3487841011255994
21.858996875980637,9.20217514146185,0.34881136914880445
21.81987352948076,9.306022925121711,0.35023743215296627
21.8531665340012,9.27774669187728,0.35029916299948294
21.88645953852164,9.249470458632846,0.35031348242863475
21.843000746200147,9.355730194453464,0.3517686672767698
21.8784614736314,9.326247985128653,0.35176431255214274
21.913922201062647,9.296765775803843,0.3517645642471995
21.980279375743702,9.301147122643355,0.3530378726852894
22.01917388788375,9.258233152311876,0.352833333166336
22.0580684000238,9.215319181980394,0.3526287936473827
22.008454886504957,9.359203557927826,0.3546807721976608
22.047741481080948,9.313777417484811,0.35432740335364027
22.087028075656946,9.268351277041802,0.3540339336257412
22.036630397266205,9.417259993212294,0.3561167404622122
22.076309074278143,9.36932168265775,0.35572479023746995
22.11598775129008,9.321383372103206,0.35537745973568463
2.4322180508625726,17.942818411438687,0.1767100292386606
2.488595939770229,17.90102285689655,0.17443891575701337
2.5449738286778856,17.85922730235441,0.1721442414844035
2.4749081154627115,18.032837465074184,0.18118822272109697
2.5327254991112635,17.992827685878094,0.1790044540313777
2.590542882759816,17.952817906682007,0.17682068534165865
2.517598180062849,18.12285651870968,0.18680075084541858
2.576855058452298,18.08463251485964,0.1846821167861996
2.636111936841746,18.0464085110096,0.18256348272698064
2.7588008829492927,17.967437828591077,0.17923678149444694
2.697456409895519,18.00692316980034,0.18087961775222466
2.713575262798857,17.87512510946291,0.1732769087529487
2.6520590727793367,17.913971508072457,0.1750236186383927
2.6683496426484226,17.78281239033474,0.16733366922204523
2.606661735663154,17.821019846344576,0.16934034440267148
2.1707402194796983,17.795565476815035,0.17056294021440627
2.223497143283338,17.741513147447982,0.16834881428401935
2.2762540670869784,17.68746081808093,0.16633507232065517
2.205442254821739,17.88344338022462,0.1733606442843499
